50000	0.5	0.0595	55.0	176.2	0.04696	0.18856264482904334	84000	0.35	0.5	1.95	2.05	0.47	0.03	1.8	0.3	0	0.5	0.0
50000	0.60000002	0.0496	55.2	176.9	0.01998	0.1888397246047277	30000	0.58	0.5	2.94	3.04	0.67	0.04	2.8	0.3	0	0.5	0.0
50000	0.69999999	0.0425	55.4	177.3	0.00644	0.600487598034403	8300	1.1	0.5	4.58	4.73	1.0	0.06	4.43	0.3	0	0.5	0.0
50000	0.80000001	0.0372	55.5	177.7	0.00126	1.9468663371161095	1600	2.53	0.5	8.23	8.62	1.73	0.1	8.02	0.3	0	0.5	0.0
100000	0.085	0.7003	23.5	128.2	0.40628	1.1468564488548179	890000	0.11	0.5	1.17	1.28	0.15	0.0	0.08	0.3	1	0.5	0.0
100000	0.2	0.2976	35.3	164.7	0.24037	0.5923246993377119	440000	0.15	0.5	0.67	0.85	0.19	0.01	0.28	0.3	0	0.5	0.0
100000	0.30000001	0.1984	37.5	170.4	0.15264	0.35774326912492793	190000	0.23	0.5	0.9	1.05	0.25	0.01	0.64	0.3	0	0.5	0.0
100000	0.40000001	0.1488	38.6	173.0	0.08796	0.2378662747107761	80000	0.35	0.5	1.31	1.45	0.34	0.01	1.13	0.3	0	0.5	0.0
100000	0.5	0.119	39.2	174.5	0.04439	0.11750125583094456	32000	0.56	0.5	1.96	2.1	0.48	0.02	1.81	0.3	0	0.5	0.0
100000	0.60000002	0.0992	39.6	175.5	0.01867	0.14628164641054725	11000	0.94	0.5	2.96	3.14	0.68	0.03	2.82	0.3	0	0.5	0.0
100000	0.69999999	0.085	39.9	176.1	0.00594	0.044320264660612216	3100	1.79	0.5	4.61	4.97	1.01	0.04	4.46	0.3	0	0.5	0.0
100000	0.80000001	0.0744	40.1	176.6	0.00114	0.8408665584431693	580	4.17	0.5	8.29	9.29	1.74	0.07	8.09	0.3	0	0.5	0.0
200000	0.2	0.5952	19.4	151.8	0.23507	0.7190376436456635	210000	0.22	0.5	1.2	1.32	0.19	0.0	0.24	0.3	1	0.5	0.0
200000	0.30000001	0.3968	23.5	164.4	0.14765	0.4161388924639004	91000	0.33	0.5	0.86	1.05	0.25	0.01	0.58	0.3	0	0.5	0.0
200000	0.40000001	0.2976	25.3	169.1	0.08421	0.22291587060686271	39000	0.51	0.5	1.28	1.46	0.35	0.01	1.08	0.3	0	0.5	0.0
200000	0.5	0.2381	26.4	171.6	0.04207	0.0996223649815885	16000	0.8	0.5	1.94	2.15	0.48	0.01	1.78	0.3	0	0.5	0.0
200000	0.60000002	0.1984	27.0	173.2	0.0175	0.03632207163696272	5400	1.36	0.5	2.95	3.29	0.69	0.02	2.81	0.3	0	0.5	0.0
200000	0.69999999	0.1701	27.5	174.3	0.0055	0.3044904376560284	1500	2.6	0.5	4.62	5.33	1.02	0.03	4.47	0.3	0	0.5	0.0
200000	0.80000001	0.1488	27.8	175.0	0.00104	0.5145003954553088	270	6.1	0.5	8.34	10.34	1.76	0.05	8.13	0.3	0	0.5	0.0
500000	0.40000001	0.744	9.8	152.0	0.07971	0.28382222286007813	17000	0.76	0.5	1.61	1.85	0.35	0.0	1.06	0.3	1	0.5	0.0
500000	0.5	0.5952	12.3	162.0	0.03932	0.14916674255365378	7800	1.13	0.5	2.14	2.47	0.49	0.01	1.73	0.3	1	0.5	0.0
500000	0.60000002	0.496	13.7	166.5	0.01613	0.04470573151468657	2700	1.93	0.5	2.91	3.53	0.7	0.01	2.76	0.3	0	0.5	0.0
500000	0.69999999	0.4252	14.7	169.1	0.00498	0.07204730892837224	720	3.72	0.5	4.6	5.94	1.03	0.02	4.44	0.3	0	0.5	0.0
500000	0.80000001	0.372	15.3	170.9	0.00093	2.4225311173344704	130	8.79	0.5	8.35	12.13	1.78	0.03	8.14	0.3	0	0.5	0.0
1000000	0.69999999	0.8503	5.3	150.4	0.00465	0.07113829804268428	130	8.68	0.5	4.75	9.91	1.04	0.01	4.49	0.3	1	0.5	0.0
1000000	0.80000001	0.744	6.9	160.0	0.00085	0.07435680311353071	30	18.32	0.5	8.46	20.18	1.79	0.01	8.19	0.3	1	0.5	0.0
