20000	0.02	0.59524	103.1	0.19991	390000	0.391918358845308	0.5	2	2.07
20000	0.05	0.2381	153.9	0.18106	310000	0.440908153700972	0.5	2	2.07
20000	0.085	0.14006	165.4	0.15511	220000	0.514392845984467	0.5	2	2.07
20000	0.2	0.05952	174	0.10506	110000	0.759341820262785	0.5	2	2.08
20000	0.30000001	0.03968	176.1	0.07294	46000	1.15126017910809	0.5	2	2.11
20000	0.40000001	0.02976	177.1	0.044767	21000	1.69014792252039	0.5	3.33	3.44
20000	0.5	0.02381	177.7	0.022901	8900	2.59645912735017	0.5	4.67	4.81
20000	0.60000002	0.01984	178.1	0.0091309	3300	4.26211215244273	0.5	6	6.27
20000	0.69999999	0.01701	178.3	0.0025086	970	7.862862074334	0.5	7.33	8.02
20000	0.80000001	0.01488	178.5	0.00035433	190	17.6853159428945	0.5	8.67	11.29
50000	0.05	0.59524	126.7	0.15487	180000	0.587877538267963	0.5	2	2.08
50000	0.085	0.35014	153.8	0.14378	140000	0.661362230551458	0.5	2	2.08
50000	0.2	0.14881	170.1	0.10136	69000	0.930806102257608	0.5	2	2.1
50000	0.30000001	0.09921	173.6	0.06967	30000	1.42070405081424	0.5	2	2.14
50000	0.40000001	0.0744	175.2	0.042086	13000	2.10656117879353	0.5	3.33	3.48
50000	0.5	0.05952	176.2	0.021139	5700	3.25782135790163	0.5	4.67	4.88
50000	0.60000002	0.0496	176.9	0.0082601	2100	5.36438253669516	0.5	6	6.41
50000	0.69999999	0.04252	177.3	0.002217	600	9.99391815055537	0.5	7.33	8.41
50000	0.80000001	0.0372	177.7	0.00030392	120	22.7067699156001	0.5	8.67	12.7
100000	0.085	0.70028	128.2	0.13176	57000	1.02878569196893	0.5	2	2.1
100000	0.2	0.29762	164.7	0.098055	30000	1.42070405081424	0.5	2	2.14
100000	0.30000001	0.19841	170.4	0.067256	13000	2.13105607622136	0.5	2	2.24
100000	0.40000001	0.14881	173	0.040224	5900	3.18433666561813	0.5	3.33	3.61
100000	0.5	0.11905	174.5	0.019952	2400	4.94796928042202	0.5	4.67	5.11
100000	0.60000002	0.09921	175.5	0.0076876	890	8.23028553575148	0.5	6	6.89
100000	0.69999999	0.08503	176.1	0.0020297	250	15.4072904821062	0.5	7.33	9.68
100000	0.80000001	0.0744	176.6	0.00027245	48	35.3706318857891	0.5	8.67	16.85
200000	0.2	0.59524	151.8	0.094234	15000	1.98408669165437	0.5	2	2.21
200000	0.30000001	0.39683	164.4	0.064817	6900	2.96388258876765	0.5	2	2.39
200000	0.40000001	0.29762	169.1	0.038468	3100	4.43357643443755	0.5	3.33	3.82
200000	0.5	0.2381	171.6	0.018868	1300	6.88306617722073	0.5	4.67	5.47
200000	0.60000002	0.19841	173.2	0.0071759	450	11.5126017910809	0.5	6	7.64
200000	0.69999999	0.17007	174.3	0.0018657	130	21.702479121059	0.5	7.33	11.51
200000	0.80000001	0.14881	175	0.00024552	24	50.239034624483	0.5	8.67	22.27
500000	0.40000001	0.74405	152	0.036263	1400	6.44215802351976	0.5	3.33	4.28
500000	0.5	0.59524	162	0.017561	670	9.43053550971523	0.5	4.67	6.07
500000	0.60000002	0.49603	166.5	0.0065759	240	15.8481986358072	0.5	6	8.84
500000	0.69999999	0.42517	169.1	0.0016779	66	30.0797340413774	0.5	7.33	14.32
500000	0.80000001	0.37202	170.9	0.00021546	12	70.3003556178772	0.5	8.67	29.99
1000000	0.69999999	0.85034	150.4	0.0015536	13	68.3897536185063	0.5	7.33	28.88
